# Gene Family	ERR9765746_MOCK1_Abundance-RPKs
UniRef90_A0A2R3F1A0|g__Shewanella.s__Shewanella_putrefaciens	40.0000000000
UniRef90_A0A380ATY0	40.0000000000
UniRef90_A0A380ATY0|g__Shewanella.s__Shewanella_baltica	40.0000000000
UniRef90_A4XFL0	40.0000000000
UniRef90_A4XFL0|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	40.0000000000
UniRef90_B0R3M1	40.0000000000
UniRef90_B0R3M1|g__Halobacterium.s__Halobacterium_salinarum	40.0000000000
UniRef90_B0R4L7	40.0000000000
UniRef90_B0R4L7|g__Halobacterium.s__Halobacterium_salinarum	40.0000000000
UniRef90_E3GW53	40.0000000000
UniRef90_E3GW53|g__Methanothermus.s__Methanothermus_fervidus	40.0000000000
UniRef90_K5D584	40.0000000000
UniRef90_K5D584|g__Rhodopirellula.s__Rhodopirellula_baltica	40.0000000000
UniRef90_L7CFF4	40.0000000000
UniRef90_L7CFF4|g__Rhodopirellula.s__Rhodopirellula_baltica	40.0000000000
UniRef90_Q7UU33	40.0000000000
UniRef90_Q7UU33|g__Rhodopirellula.s__Rhodopirellula_baltica	40.0000000000
UniRef90_Q7UYN0	40.0000000000
UniRef90_Q7UYN0|g__Rhodopirellula.s__Rhodopirellula_baltica	40.0000000000
UniRef90_Q9HHW4	40.0000000000
UniRef90_Q9HHW4|g__Halobacterium.s__Halobacterium_salinarum	40.0000000000
UniRef90_A0A1D2WS93	39.2760877936
UniRef90_A0A1D2WS93|g__Methanobrevibacter.s__Methanobrevibacter_oralis	39.2760877936
UniRef90_A0A1H9ZQ89	39.1851261524
UniRef90_A0A1H9ZQ89|g__Nitrosomonas.s__Nitrosomonas_europaea	39.1851261524
UniRef90_O54311	39.0250581953
UniRef90_O54311|g__Thermotoga.s__Thermotoga_maritima	14.9253731343
UniRef90_O54311|g__Thermotoga.s__Thermotoga_petrophila	14.9253731343
UniRef90_O54311|g__Thermotoga.s__Thermotoga_neapolitana	9.1743119266
UniRef90_A0A0B5KZ87	38.6740331492
UniRef90_A0A0B5KZ87|g__Thermotoga.s__Thermotoga_petrophila	27.6243093923
UniRef90_A0A0B5KZ87|g__Thermotoga.s__Thermotoga_neapolitana	11.0497237569
UniRef90_UPI0009FD9F00	38.5899814471
UniRef90_UPI0009FD9F00|g__Chloroflexus.s__Chloroflexus_aurantiacus	38.5899814471
UniRef90_E3GX61	38.4615384615
UniRef90_E3GX61|g__Methanothermus.s__Methanothermus_fervidus	38.4615384615
UniRef90_Q57953	38.4615384615
UniRef90_Q57953|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	38.4615384615
UniRef90_Q9X145	37.9746835443
UniRef90_Q9X145|g__Thermotoga.s__Thermotoga_petrophila	25.3164556962
UniRef90_Q9X145|g__Thermotoga.s__Thermotoga_neapolitana	12.6582278481
UniRef90_Q81ZI5	37.9516928385
UniRef90_Q81ZI5|g__Nitrosomonas.s__Nitrosomonas_europaea	37.9516928385
UniRef90_P56944	37.7622714695
UniRef90_P56944|g__Thermotoga.s__Thermotoga_neapolitana	21.3414634146
UniRef90_P56944|g__Thermotoga.s__Thermotoga_maritima	13.1313343707
UniRef90_P56944|g__Thermotoga.s__Thermotoga_petrophila	3.2894736842
UniRef90_B8EG22	37.7596489625
UniRef90_B8EG22|g__Shewanella.s__Shewanella_baltica	24.0492103862
UniRef90_B8EG22|g__Shewanella.s__Shewanella_putrefaciens	13.7104385762
UniRef90_A0A101ER68	37.2735135615
UniRef90_A0A101ER68|g__Thermotoga.s__Thermotoga_neapolitana	28.3582089552
UniRef90_A0A101ER68|g__Thermotoga.s__Thermotoga_petrophila	8.9153046062
UniRef90_Q7URK8	37.0497427101
UniRef90_Q7URK8|g__Rhodopirellula.s__Rhodopirellula_baltica	37.0497427101
UniRef90_Q7UMP3	37.0370370370
UniRef90_Q7UMP3|g__Rhodopirellula.s__Rhodopirellula_baltica	37.0370370370
UniRef90_Q8U013	37.0370370370
UniRef90_Q8U013|g__Pyrococcus.s__Pyrococcus_horikoshii	37.0370370370
UniRef90_A0A101EPK4	36.5853658537
UniRef90_A0A101EPK4|g__Thermotoga.s__Thermotoga_petrophila	36.5853658537
UniRef90_B9MRS7	36.5853658537
UniRef90_B9MRS7|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	36.5853658537
UniRef90_B3EET3	36.3724933019
UniRef90_B3EET3|g__Chlorobium.s__Chlorobium_limicola	36.3724933019
UniRef90_B9K8A4	36.3636363636
UniRef90_B9K8A4|g__Thermotoga.s__Thermotoga_neapolitana	36.3636363636
UniRef90_B9K9D3	36.3636363636
UniRef90_B9K9D3|g__Thermotoga.s__Thermotoga_neapolitana	36.3636363636
UniRef90_Q9X1J1	36.3636363636
UniRef90_Q9X1J1|g__Thermotoga.s__Thermotoga_petrophila	36.3636363636
UniRef90_Q82UW9	36.1265805654
UniRef90_Q82UW9|g__Nitrosomonas.s__Nitrosomonas_europaea	36.1265805654
UniRef90_Q9X1Q2	35.9712230216
UniRef90_Q9X1Q2|g__Thermotoga.s__Thermotoga_neapolitana	21.5827338129
UniRef90_Q9X1Q2|g__Thermotoga.s__Thermotoga_petrophila	14.3884892086
UniRef90_A0A0A6MWC3	35.7142857143
UniRef90_A0A0A6MWC3|g__Thermotoga.s__Thermotoga_maritima	15.3061224490
UniRef90_A0A0A6MWC3|g__Thermotoga.s__Thermotoga_neapolitana	15.3061224490
UniRef90_A0A0A6MWC3|g__Thermotoga.s__Thermotoga_petrophila	5.1020408163
UniRef90_A0A133P5C0	35.7142857143
UniRef90_A0A133P5C0|g__Fusobacterium.s__Fusobacterium_nucleatum	35.7142857143
UniRef90_A0A166BMT0	35.7142857143
UniRef90_A0A166BMT0|g__Methanobrevibacter.s__Methanobrevibacter_oralis	35.7142857143
UniRef90_A9AXK1	35.7142857143
UniRef90_A9AXK1|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	35.7142857143
UniRef90_A9B1P3	35.7142857143
UniRef90_A9B1P3|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	35.7142857143
UniRef90_B3EFH4	35.7142857143
UniRef90_B3EFH4|g__Chlorobium.s__Chlorobium_limicola	35.7142857143
UniRef90_B8EFX2	35.7142857143
UniRef90_B8EFX2|g__Shewanella.s__Shewanella_baltica	35.7142857143
UniRef90_B8EG08	35.7142857143
UniRef90_B8EG08|g__Shewanella.s__Shewanella_baltica	35.7142857143
UniRef90_D5RDL2	35.7142857143
UniRef90_D5RDL2|g__Fusobacterium.s__Fusobacterium_nucleatum	35.7142857143
UniRef90_E3GZF7	35.7142857143
UniRef90_E3GZF7|g__Methanothermus.s__Methanothermus_fervidus	35.7142857143
UniRef90_Q7UGC8	35.7142857143
UniRef90_Q7UGC8|g__Rhodopirellula.s__Rhodopirellula_baltica	35.7142857143
UniRef90_Q7URV3	35.7142857143
UniRef90_Q7URV3|g__Rhodopirellula.s__Rhodopirellula_baltica	35.7142857143
UniRef90_Q7UWJ5	35.7142857143
UniRef90_Q7UWJ5|g__Rhodopirellula.s__Rhodopirellula_baltica	35.7142857143
UniRef90_Q7UZB8	35.7142857143
UniRef90_Q7UZB8|g__Rhodopirellula.s__Rhodopirellula_baltica	35.7142857143
UniRef90_Q8YZG6	35.7142857143
UniRef90_Q8YZG6|g__Trichormus.s__Trichormus_variabilis	35.7142857143
UniRef90_Q9HI08	35.7142857143
UniRef90_Q9HI08|g__Halobacterium.s__Halobacterium_salinarum	35.7142857143
UniRef90_U2L4V3	35.7142857143
UniRef90_U2L4V3|g__Porphyromonas.s__Porphyromonas_gingivalis	35.7142857143
UniRef90_A4XK41	35.3982300885
UniRef90_A4XK41|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	35.3982300885
UniRef90_A0A0B5L325	35.2941176471
UniRef90_A0A0B5L325|g__Thermotoga.s__Thermotoga_neapolitana	35.2941176471
UniRef90_C1AB23	35.2941176471
UniRef90_C1AB23|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	35.2941176471
UniRef90_F1ZYS5	35.0183291530
UniRef90_F1ZYS5|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	35.0183291530
UniRef90_A0A165Z033	35.0055786503
UniRef90_A0A165Z033|g__Methanobrevibacter.s__Methanobrevibacter_oralis	35.0055786503
UniRef90_A0A3D4VAD0	34.8484848485
UniRef90_A0A3D4VAD0|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	34.8484848485
UniRef90_A0A0B5L1R2	34.7826086957
UniRef90_A0A0B5L1R2|g__Thermotoga.s__Thermotoga_neapolitana	34.7826086957
UniRef90_Q82UV5	34.6625661007
UniRef90_Q82UV5|g__Nitrosomonas.s__Nitrosomonas_europaea	34.6625661007
UniRef90_R4NNH1	34.6378767431
UniRef90_R4NNH1|unclassified	34.6378767431
UniRef90_C0QUV4	34.4827586207
UniRef90_C0QUV4|g__Persephonella.s__Persephonella_marina	34.4827586207
UniRef90_Q7UF46	34.4827586207
UniRef90_Q7UF46|g__Rhodopirellula.s__Rhodopirellula_baltica	34.4827586207
UniRef90_Q8R6M0	34.4827586207
UniRef90_Q8R6M0|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	34.4827586207
UniRef90_A4XJ34	34.0909090909
UniRef90_A4XJ34|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	34.0909090909
UniRef90_A0A134DR82	33.9964633068
UniRef90_A0A134DR82|g__Porphyromonas.s__Porphyromonas_gingivalis	33.9964633068
UniRef90_UPI0007DC105D	33.9004451293
UniRef90_UPI0007DC105D|unclassified	33.9004451293
UniRef90_A0A166B763	33.2123098202
UniRef90_A0A166B763|g__Methanobrevibacter.s__Methanobrevibacter_oralis	33.2123098202
UniRef90_A0A166CD22	33.0578512397
UniRef90_A0A166CD22|g__Methanobrevibacter.s__Methanobrevibacter_oralis	33.0578512397
UniRef90_E3GZ40	33.0578512397
UniRef90_E3GZ40|g__Methanothermus.s__Methanothermus_fervidus	33.0578512397
UniRef90_Q58202	33.0578512397
UniRef90_Q58202|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	33.0578512397
UniRef90_A9L6J3	33.0328685165
UniRef90_A9L6J3|g__Shewanella.s__Shewanella_putrefaciens	20.9535183862
UniRef90_A9L6J3|g__Shewanella.s__Shewanella_baltica	12.0793501303
UniRef90_A0A0B5KLC6	32.7868852459
UniRef90_A0A0B5KLC6|g__Thermotoga.s__Thermotoga_neapolitana	32.7868852459
UniRef90_A0A166AWJ7	32.7868852459
UniRef90_A0A166AWJ7|g__Methanobrevibacter.s__Methanobrevibacter_oralis	32.7868852459
UniRef90_B9MR65	32.7868852459
UniRef90_B9MR65|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	32.7868852459
UniRef90_E4SEU5	32.7868852459
UniRef90_E4SEU5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	32.7868852459
UniRef90_O73995	32.7868852459
UniRef90_O73995|g__Pyrococcus.s__Pyrococcus_horikoshii	32.7868852459
UniRef90_A0A2L1GLE5	32.7012463494
UniRef90_A0A2L1GLE5|g__Desulfobulbus.s__Desulfobulbus_oralis	32.7012463494
UniRef90_E3GYK6	32.4675324675
UniRef90_E3GYK6|g__Methanothermus.s__Methanothermus_fervidus	32.4675324675
UniRef90_P38512	32.4675324675
UniRef90_P38512|g__Thermotoga.s__Thermotoga_neapolitana	32.4675324675
UniRef90_P29395	32.3755762747
UniRef90_P29395|g__Thermotoga.s__Thermotoga_neapolitana	25.2193686807
UniRef90_P29395|g__Thermotoga.s__Thermotoga_petrophila	7.1562075940
UniRef90_E3GYS1	32.2873003285
UniRef90_E3GYS1|g__Methanothermus.s__Methanothermus_fervidus	32.2873003285
UniRef90_Q58143	32.2580645161
UniRef90_Q58143|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	32.2580645161
UniRef90_A0A165J2Z7	32.2580645161
UniRef90_A0A165J2Z7|g__Shewanella.s__Shewanella_baltica	32.2580645161
UniRef90_A0A380AHZ1	32.2580645161
UniRef90_A0A380AHZ1|g__Shewanella.s__Shewanella_sp_Pdp11	32.2580645161
UniRef90_A4SGH9	32.2580645161
UniRef90_A4SGH9|g__Chlorobium.s__Chlorobium_phaeovibrioides	32.2580645161
UniRef90_A5IKA1	32.2580645161
UniRef90_A5IKA1|g__Thermotoga.s__Thermotoga_neapolitana	32.2580645161
UniRef90_B0KB61	32.2580645161
UniRef90_B0KB61|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	32.2580645161
UniRef90_B8EFY0	32.2580645161
UniRef90_B8EFY0|g__Shewanella.s__Shewanella_baltica	32.2580645161
UniRef90_C0QS29	32.2580645161
UniRef90_C0QS29|g__Persephonella.s__Persephonella_marina	32.2580645161
UniRef90_C0QUA5	32.2580645161
UniRef90_C0QUA5|g__Persephonella.s__Persephonella_marina	32.2580645161
UniRef90_C1AAI4	32.2580645161
UniRef90_C1AAI4|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.2580645161
UniRef90_E3GXU5	32.2580645161
UniRef90_E3GXU5|g__Methanothermus.s__Methanothermus_fervidus	32.2580645161
UniRef90_F9EPW5	32.2580645161
UniRef90_F9EPW5|g__Fusobacterium.s__Fusobacterium_nucleatum	32.2580645161
UniRef90_O73959	32.2580645161
UniRef90_O73959|g__Pyrococcus.s__Pyrococcus_horikoshii	32.2580645161
UniRef90_Q57866	32.2580645161
UniRef90_Q57866|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	32.2580645161
UniRef90_Q60374	32.2580645161
UniRef90_Q60374|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	32.2580645161
UniRef90_Q7UG77	32.2580645161
UniRef90_Q7UG77|g__Rhodopirellula.s__Rhodopirellula_baltica	32.2580645161
UniRef90_U2K1K2	32.2580645161
UniRef90_U2K1K2|g__Porphyromonas.s__Porphyromonas_gingivalis	32.2580645161
UniRef90_Q9WYK4	32.0802713397
UniRef90_Q9WYK4|g__Thermotoga.s__Thermotoga_petrophila	18.9655172414
UniRef90_Q9WYK4|g__Thermotoga.s__Thermotoga_neapolitana	13.1147540984
UniRef90_A0A0B5L0A1	31.9148936170
UniRef90_A0A0B5L0A1|g__Thermotoga.s__Thermotoga_neapolitana	31.9148936170
UniRef90_P15528	31.9148936170
UniRef90_P15528|g__Chlorobium.s__Chlorobium_phaeovibrioides	21.2765957447
UniRef90_P15528|g__Chlorobium.s__Chlorobium_limicola	10.6382978723
UniRef90_Q81ZK8	31.8181818182
UniRef90_Q81ZK8|g__Nitrosomonas.s__Nitrosomonas_europaea	31.8181818182
UniRef90_E3GZ34	31.7919075145
UniRef90_E3GZ34|g__Methanothermus.s__Methanothermus_fervidus	31.7919075145
UniRef90_A0A2L1GMD9	31.7780580076
UniRef90_A0A2L1GMD9|g__Desulfobulbus.s__Desulfobulbus_oralis	31.7780580076
UniRef90_A0A0B5KU09	31.4960629921
UniRef90_A0A0B5KU09|g__Thermotoga.s__Thermotoga_petrophila	31.4960629921
UniRef90_A4XN00	31.4960629921
UniRef90_A4XN00|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.4960629921
UniRef90_B9MKN9	31.4960629921
UniRef90_B9MKN9|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.4960629921
UniRef90_B8EFV0	31.2641280451
UniRef90_B8EFV0|g__Shewanella.s__Shewanella_putrefaciens	18.4812913176
UniRef90_B8EFV0|g__Shewanella.s__Shewanella_baltica	12.7828367275
UniRef90_A0A101ERJ3	31.2556350304
UniRef90_A0A101ERJ3|g__Thermotoga.s__Thermotoga_neapolitana	23.6220472441
UniRef90_A0A101ERJ3|g__Thermotoga.s__Thermotoga_petrophila	7.6335877863
UniRef90_A4XKX5	31.2500000000
UniRef90_A4XKX5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.2500000000
UniRef90_A5IJP5	31.2500000000
UniRef90_A5IJP5|g__Thermotoga.s__Thermotoga_petrophila	31.2500000000
UniRef90_Q57783	31.2500000000
UniRef90_Q57783|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.2500000000
UniRef90_A0A166CDM0	31.1448724905
UniRef90_A0A166CDM0|g__Methanobrevibacter.s__Methanobrevibacter_oralis	31.1448724905
UniRef90_B9KBV1	31.0830214439
UniRef90_B9KBV1|g__Thermotoga.s__Thermotoga_neapolitana	31.0830214439
UniRef90_A4XJB2	30.9278350515
UniRef90_A4XJB2|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	30.9278350515
UniRef90_B9MRQ9	30.9278350515
UniRef90_B9MRQ9|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	30.9278350515
UniRef90_E3GX37	30.9278350515
UniRef90_E3GX37|g__Methanothermus.s__Methanothermus_fervidus	30.9278350515
UniRef90_E3GXD8	30.9278350515
UniRef90_E3GXD8|g__Methanothermus.s__Methanothermus_fervidus	30.9278350515
UniRef90_F6CGR2	30.9278350515
UniRef90_F6CGR2|g__Shewanella.s__Shewanella_baltica	30.9278350515
UniRef90_A0A0B5KUB0	30.6791569087
UniRef90_A0A0B5KUB0|g__Thermotoga.s__Thermotoga_neapolitana	30.6791569087
UniRef90_Q9WYX5	30.6660385401
UniRef90_Q9WYX5|g__Thermotoga.s__Thermotoga_petrophila	22.7920227920
UniRef90_Q9WYX5|g__Thermotoga.s__Thermotoga_neapolitana	7.8740157480
UniRef90_Q7UE40	30.3308823529
UniRef90_Q7UE40|g__Rhodopirellula.s__Rhodopirellula_baltica	30.3308823529
UniRef90_A0A0E2LSQ0	30.3030303030
UniRef90_A0A0E2LSQ0|g__Porphyromonas.s__Porphyromonas_gingivalis	30.3030303030
UniRef90_UPI00059DC6CC	30.3030303030
UniRef90_UPI00059DC6CC|g__Shewanella.s__Shewanella_baltica	30.3030303030
UniRef90_A0A124FG34	30.1886792453
UniRef90_A0A124FG34|g__Thermotoga.s__Thermotoga_petrophila	30.1886792453
UniRef90_B9KA11	30.1736374547
UniRef90_B9KA11|g__Thermotoga.s__Thermotoga_neapolitana	18.0288461538
UniRef90_B9KA11|g__Thermotoga.s__Thermotoga_maritima	12.1447913009
UniRef90_A0A166CE40	30.1204819277
UniRef90_A0A166CE40|g__Methanobrevibacter.s__Methanobrevibacter_oralis	30.1204819277
UniRef90_A0A0B5KM11	30.0000000000
UniRef90_A0A0B5KM11|g__Thermotoga.s__Thermotoga_neapolitana	30.0000000000
UniRef90_A0A2L1GLT1	29.8507462687
UniRef90_A0A2L1GLT1|g__Desulfobulbus.s__Desulfobulbus_oralis	29.8507462687
UniRef90_A6B4C2	29.8507462687
UniRef90_A6B4C2|g__Shewanella.s__Shewanella_baltica	29.8507462687
UniRef90_E4Q903	29.8507462687
UniRef90_E4Q903|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	29.8507462687
UniRef90_Q58830	29.8507462687
UniRef90_Q58830|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	29.8507462687
UniRef90_UPI000975072C	29.8507462687
UniRef90_UPI000975072C|g__Porphyromonas.s__Porphyromonas_gingivalis	29.8507462687
UniRef90_A0A101EPM5	29.7879649247
UniRef90_A0A101EPM5|g__Thermotoga.s__Thermotoga_petrophila	24.1935483871
UniRef90_A0A101EPM5|g__Thermotoga.s__Thermotoga_maritima	5.5944165376
UniRef90_A4XJP7	29.7872340426
UniRef90_A4XJP7|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	29.7872340426
UniRef90_O33836	29.7445147820
UniRef90_O33836|g__Thermotoga.s__Thermotoga_petrophila	16.0891089109
UniRef90_O33836|g__Thermotoga.s__Thermotoga_neapolitana	13.6554058711
UniRef90_A0A101ERZ9	29.6497893770
UniRef90_A0A101ERZ9|g__Thermotoga.s__Thermotoga_neapolitana	22.2415270373
UniRef90_A0A101ERZ9|g__Thermotoga.s__Thermotoga_petrophila	7.4082623397
UniRef90_T2NBD4	29.4797212008
UniRef90_T2NBD4|g__Porphyromonas.s__Porphyromonas_gingivalis	29.4797212008
UniRef90_A0A0B5KMS1	29.4117647059
UniRef90_A0A0B5KMS1|g__Thermotoga.s__Thermotoga_neapolitana	29.4117647059
UniRef90_A0A0B5KZZ4	29.4117647059
UniRef90_A0A0B5KZZ4|g__Thermotoga.s__Thermotoga_neapolitana	29.4117647059
UniRef90_A0A1R4AFI1	29.4117647059
UniRef90_A0A1R4AFI1|g__Porphyromonas.s__Porphyromonas_gingivalis	29.4117647059
UniRef90_A0A2L1GQ03	29.4117647059
UniRef90_A0A2L1GQ03|g__Desulfobulbus.s__Desulfobulbus_oralis	29.4117647059
UniRef90_A0A380BUK6	29.4117647059
UniRef90_A0A380BUK6|g__Shewanella.s__Shewanella_putrefaciens	29.4117647059
UniRef90_A5TSU1	29.4117647059
UniRef90_A5TSU1|g__Fusobacterium.s__Fusobacterium_nucleatum	29.4117647059
UniRef90_A9L1W1	29.4117647059
UniRef90_A9L1W1|g__Shewanella.s__Shewanella_baltica	29.4117647059
UniRef90_C0QTI6	29.4117647059
UniRef90_C0QTI6|g__Persephonella.s__Persephonella_marina	29.4117647059
UniRef90_C1AAR1	29.4117647059
UniRef90_C1AAR1|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	29.4117647059
UniRef90_D7ATC7	29.4117647059
UniRef90_D7ATC7|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	29.4117647059
UniRef90_F2B1M2	29.4117647059
UniRef90_F2B1M2|g__Rhodopirellula.s__Rhodopirellula_baltica	29.4117647059
UniRef90_M5SEP1	29.4117647059
UniRef90_M5SEP1|g__Rhodopirellula.s__Rhodopirellula_baltica	29.4117647059
UniRef90_P54031	29.4117647059
UniRef90_P54031|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	29.4117647059
UniRef90_P81303	29.4117647059
UniRef90_P81303|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	29.4117647059
UniRef90_Q7UGA9	29.4117647059
UniRef90_Q7UGA9|g__Rhodopirellula.s__Rhodopirellula_baltica	29.4117647059
UniRef90_Q7UIK5	29.4117647059
UniRef90_Q7UIK5|g__Rhodopirellula.s__Rhodopirellula_baltica	29.4117647059
UniRef90_Q7US25	29.4117647059
UniRef90_Q7US25|g__Rhodopirellula.s__Rhodopirellula_baltica	29.4117647059
UniRef90_Q8U005	29.4117647059
UniRef90_Q8U005|g__Pyrococcus.s__Pyrococcus_horikoshii	29.4117647059
UniRef90_U2K712	29.4117647059
UniRef90_U2K712|g__Porphyromonas.s__Porphyromonas_gingivalis	29.4117647059
UniRef90_A4XMQ4	29.1262135922
UniRef90_A4XMQ4|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	29.1262135922
UniRef90_P23554	29.0697674419
UniRef90_P23554|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	29.0697674419
UniRef90_Q9WZI0	28.9159666858
UniRef90_Q9WZI0|g__Thermotoga.s__Thermotoga_neapolitana	16.5640091284
UniRef90_Q9WZI0|g__Thermotoga.s__Thermotoga_petrophila	12.3519575574
UniRef90_Q58490	28.7769784173
UniRef90_Q58490|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	28.7769784173
UniRef90_A0A0B5KQ87	28.5714285714
UniRef90_A0A0B5KQ87|g__Thermotoga.s__Thermotoga_neapolitana	28.5714285714
UniRef90_A0A0U2M9M5	28.5714285714
UniRef90_A0A0U2M9M5|g__Ignicoccus.s__Ignicoccus_islandicus	28.5714285714
UniRef90_A0A166A9L1	28.5714285714
UniRef90_A0A166A9L1|g__Methanobrevibacter.s__Methanobrevibacter_oralis	28.5714285714
UniRef90_A0A1H9ZAV1	28.5714285714
UniRef90_A0A1H9ZAV1|g__Nitrosomonas.s__Nitrosomonas_europaea	28.5714285714
UniRef90_A1BDA4	28.5714285714
UniRef90_A1BDA4|g__Chlorobium.s__Chlorobium_phaeobacteroides	28.5714285714
UniRef90_A0A0B5KWK1	28.5259249215
UniRef90_A0A0B5KWK1|g__Thermotoga.s__Thermotoga_neapolitana	19.7693574959
UniRef90_A0A0B5KWK1|g__Thermotoga.s__Thermotoga_maritima	5.2539404553
UniRef90_A0A0B5KWK1|g__Thermotoga.s__Thermotoga_petrophila	3.5026269702
UniRef90_Q9WYG7	28.4463894967
UniRef90_Q9WYG7|g__Thermotoga.s__Thermotoga_neapolitana	15.3172866521
UniRef90_Q9WYG7|g__Thermotoga.s__Thermotoga_petrophila	13.1291028446
UniRef90_B9KB01	28.4416353940
UniRef90_B9KB01|g__Thermotoga.s__Thermotoga_neapolitana	28.4416353940
UniRef90_B2RGY2	28.2685512367
UniRef90_B2RGY2|g__Porphyromonas.s__Porphyromonas_gingivalis	28.2685512367
UniRef90_Q9WZC6	28.1977479757
UniRef90_Q9WZC6|g__Thermotoga.s__Thermotoga_maritima	12.1457489879
UniRef90_Q9WZC6|g__Thermotoga.s__Thermotoga_neapolitana	12.0034159919
UniRef90_Q9WZC6|g__Thermotoga.s__Thermotoga_petrophila	4.0485829960
UniRef90_A5IKQ3	28.1033897373
UniRef90_A5IKQ3|g__Thermotoga.s__Thermotoga_petrophila	13.7492581189
UniRef90_A5IKQ3|g__Thermotoga.s__Thermotoga_neapolitana	13.4942863906
UniRef90_A5IKQ3|g__Thermotoga.s__Thermotoga_maritima	0.8598452279
UniRef90_A0A101FDS2	28.0777537797
UniRef90_A0A101FDS2|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	19.4384449244
UniRef90_A0A101FDS2|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	6.4794816415
UniRef90_A0A101FDS2|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	2.1598272138
UniRef90_Q57553	27.9187817259
UniRef90_Q57553|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	27.9187817259
UniRef90_A0A165JPB3	27.8898893900
UniRef90_A0A165JPB3|g__Shewanella.s__Shewanella_baltica	15.1391992758
UniRef90_A0A165JPB3|g__Shewanella.s__Shewanella_putrefaciens	12.7506901141
UniRef90_F2B0V0	27.7777777778
UniRef90_F2B0V0|g__Rhodopirellula.s__Rhodopirellula_baltica	27.7777777778
UniRef90_UPI000C1A0874	27.7777777778
UniRef90_UPI000C1A0874|g__Porphyromonas.s__Porphyromonas_gingivalis	27.7777777778
UniRef90_A0A1I0E7W0	27.5229357798
UniRef90_A0A1I0E7W0|g__Nitrosomonas.s__Nitrosomonas_europaea	27.5229357798
UniRef90_C1AD77	27.4436090226
UniRef90_C1AD77|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	27.4436090226
UniRef90_Q5CBH2	27.3972602740
UniRef90_Q5CBH2|g__Thermotoga.s__Thermotoga_neapolitana	27.3972602740
UniRef90_Q7US34	27.3972602740
UniRef90_Q7US34|g__Rhodopirellula.s__Rhodopirellula_baltica	27.3972602740
UniRef90_Q7US85	27.3972602740
UniRef90_Q7US85|g__Rhodopirellula.s__Rhodopirellula_baltica	27.3972602740
UniRef90_A0A166C672	27.3802040153
UniRef90_A0A166C672|g__Methanobrevibacter.s__Methanobrevibacter_oralis	27.3802040153
UniRef90_P36203	27.3088937610
UniRef90_P36203|g__Thermotoga.s__Thermotoga_petrophila	14.0881457552
UniRef90_P36203|g__Thermotoga.s__Thermotoga_neapolitana	13.2207480058
UniRef90_B9K7Z1	27.2392467514
UniRef90_B9K7Z1|g__Thermotoga.s__Thermotoga_neapolitana	27.2392467514
UniRef90_A0A0B5L0F6	27.2373540856
UniRef90_A0A0B5L0F6|g__Thermotoga.s__Thermotoga_neapolitana	27.2373540856
UniRef90_A0A165JPP7	27.1869718691
