# Gene Family	ERR9765746_MOCK1_Abundance-RELAB
3.1.26.3-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	6.04924e-06
3.1.26.3-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	6.04924e-06
3.1.26.3-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.98364e-05
3.1.26.3-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.87168e-05
3.1.26.4-RXN	0.000220879
3.1.26.4-RXN|g__Chlorobium.s__Chlorobium_limicola	2.45284e-05
3.1.26.4-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	3.05429e-05
3.1.26.4-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	2.26178e-05
3.1.26.4-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.58809e-05
3.1.26.4-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.945e-05
3.1.26.4-RXN|g__Methanothermus.s__Methanothermus_fervidus	3.1552e-05
3.1.26.4-RXN|g__Persephonella.s__Persephonella_marina	2.47831e-05
3.1.26.4-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.15242e-05
3.1.26.5-RXN	0.000345365
3.1.26.5-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.79627e-05
3.1.26.5-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25559e-05
3.1.26.5-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000101253
3.1.26.5-RXN|g__Methanothermus.s__Methanothermus_fervidus	2.6926e-05
3.1.26.5-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	5.04388e-05
3.1.26.5-RXN|g__Thermotoga.s__Thermotoga_neapolitana	6.12911e-05
3.1.26.5-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.49381e-05
3.1.27.9-RXN	0.000111038
3.1.27.9-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	9.13612e-05
3.1.27.9-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	1.96767e-05
3.1.3.46-RXN	1.67735e-05
3.1.3.46-RXN|g__Fusobacterium.s__Fusobacterium_nucleatum	1.67735e-05
3.1.31.1-RXN	1.87495e-05
3.1.31.1-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	1.87495e-05
3.2.1.1-RXN	0.0001179
3.2.1.1-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	1.9125e-05
3.2.1.1-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.85351e-05
3.2.1.1-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.36828e-05
3.2.1.1-RXN|unclassified	4.65573e-05
3.2.1.131-RXN	6.67943e-05
3.2.1.131-RXN|g__Thermotoga.s__Thermotoga_maritima	3.81279e-06
3.2.1.131-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.62626e-05
3.2.1.131-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.67189e-05
3.2.1.17-RXN	6.96497e-05
3.2.1.17-RXN|g__Persephonella.s__Persephonella_marina	5.11593e-05
3.2.1.17-RXN|unclassified	1.84904e-05
3.2.1.21-RXN	6.50033e-05
3.2.1.21-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	1.40327e-05
3.2.1.21-RXN|g__Thermotoga.s__Thermotoga_maritima	3.00432e-06
3.2.1.21-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.99528e-05
3.2.1.21-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.80134e-05
3.2.1.23-RXN	0.000156119
3.2.1.23-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.84807e-05
3.2.1.23-RXN|g__Thermotoga.s__Thermotoga_neapolitana	6.25205e-05
3.2.1.23-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.51174e-05
3.2.1.25-RXN	2.42845e-05
3.2.1.25-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.42845e-05
3.2.1.37-RXN	3.35174e-05
3.2.1.37-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	1.82541e-05
3.2.1.37-RXN|unclassified	1.52633e-05
3.2.1.55-RXN	2.00412e-05
3.2.1.55-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.00412e-05
3.2.1.78-RXN	4.73365e-05
3.2.1.78-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.73365e-05
3.2.1.8-RXN	0.00014527
3.2.1.8-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.07947e-05
3.2.1.8-RXN|g__Thermotoga.s__Thermotoga_neapolitana	7.44754e-05
3.2.1.89-RXN	5.30328e-05
3.2.1.89-RXN|g__Thermotoga.s__Thermotoga_maritima	6.42551e-06
3.2.1.89-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.33093e-05
3.2.1.89-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.3298e-05
3.2.1.91-RXN	2.16861e-05
3.2.1.91-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.16861e-05
3.2.1.99-RXN	3.10913e-05
3.2.1.99-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.10913e-05
3.2.2.23-RXN	1.60751e-05
3.2.2.23-RXN|g__Shewanella.s__Shewanella_baltica	1.60751e-05
3.4.11.1-RXN	1.76969e-05
3.4.11.1-RXN|g__Ignicoccus.s__Ignicoccus_hospitalis	1.76969e-05
3.4.11.18-RXN	0.000167089
3.4.11.18-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	1.80562e-05
3.4.11.18-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.79414e-05
3.4.11.18-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	1.45971e-05
3.4.11.18-RXN|g__Methanothermus.s__Methanothermus_fervidus	4.17768e-05
3.4.11.18-RXN|g__Nanoarchaeum.s__Nanoarchaeum_equitans	3.55072e-05
3.4.11.18-RXN|g__Persephonella.s__Persephonella_marina	2.92101e-05
3.4.16.4-RXN	6.38124e-05
3.4.16.4-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.1441e-05
3.4.16.4-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.23714e-05
3.4.17.19-RXN	2.04784e-05
3.4.17.19-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	2.04784e-05
3.4.17.21-RXN	2.6456e-05
3.4.17.21-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.6456e-05
3.4.17.8-RXN	6.38124e-05
3.4.17.8-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.1441e-05
3.4.17.8-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.23714e-05
3.4.21.102-RXN	5.59195e-05
3.4.21.102-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.38288e-05
3.4.21.102-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.20907e-05
3.4.21.107-RXN	2.13482e-05
3.4.21.107-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	2.13482e-05
3.4.21.53-RXN	0.000158037
3.4.21.53-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	1.97325e-05
3.4.21.53-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.16098e-05
3.4.21.53-RXN|g__Thermotoga.s__Thermotoga_maritima	1.923e-05
3.4.21.53-RXN|g__Thermotoga.s__Thermotoga_neapolitana	5.26889e-05
3.4.21.53-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.47758e-05
3.4.21.69-RXN	1.7243e-05
3.4.21.69-RXN|unclassified	1.7243e-05
3.4.21.88-RXN	6.92344e-05
3.4.21.88-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.67107e-05
3.4.21.88-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.25238e-05
3.4.21.89-RXN	0.000145694
3.4.21.89-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.18371e-05
3.4.21.89-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.09387e-05
3.4.21.89-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.81242e-05
3.4.21.89-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.23459e-05
3.4.21.89-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.24477e-05
3.4.21.92-RXN	0.0001059
3.4.21.92-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	2.8198e-05
3.4.21.92-RXN|g__Thermotoga.s__Thermotoga_maritima	3.09387e-05
3.4.21.92-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.12942e-05
3.4.21.92-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.54693e-05
3.4.24.64-RXN	2.55797e-05
3.4.24.64-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.55797e-05
3.4.25.1-RXN	0.000101451
3.4.25.1-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.76579e-05
3.4.25.1-RXN|g__Methanococcus.s__Methanococcus_maripaludis	1.70261e-05
3.4.25.1-RXN|g__Methanothermus.s__Methanothermus_fervidus	3.67675e-05
3.5.1.27-RXN	0.000244549
3.5.1.27-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.11099e-05
3.5.1.27-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	3.50235e-05
3.5.1.27-RXN|g__Shewanella.s__Shewanella_baltica	2.61828e-05
3.5.1.27-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.30841e-05
3.5.1.27-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.10505e-05
3.5.1.27-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.10505e-05
3.5.1.27-RXN|unclassified	3.70474e-05
3.5.1.80-RXN	7.72245e-05
3.5.1.80-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	3.93927e-05
3.5.1.80-RXN|g__Thermotoga.s__Thermotoga_maritima	7.57115e-06
3.5.1.80-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.02607e-05
3.5.1.88-RXN	0.000244549
3.5.1.88-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.11099e-05
3.5.1.88-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	3.50235e-05
3.5.1.88-RXN|g__Shewanella.s__Shewanella_baltica	2.61828e-05
3.5.1.88-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.30841e-05
3.5.1.88-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.10505e-05
3.5.1.88-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.10505e-05
3.5.1.88-RXN|unclassified	3.70474e-05
3.5.2.14-RXN	7.39117e-05
3.5.2.14-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	7.39117e-05
3.5.4.27-RXN	3.93218e-05
3.5.4.27-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	1.74054e-05
3.5.4.27-RXN|g__Methanothermus.s__Methanothermus_fervidus	2.19165e-05
3.5.4.30-RXN	3.83267e-05
3.5.4.30-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.83267e-05
3.6.3.6-RXN	2.20899e-05
3.6.3.6-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.20899e-05
325-BISPHOSPHATE-NUCLEOTIDASE-RXN	3.82304e-05
325-BISPHOSPHATE-NUCLEOTIDASE-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	3.82304e-05
3PGAREARR-RXN	0.000237165
3PGAREARR-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.06444e-05
3PGAREARR-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	7.09821e-05
3PGAREARR-RXN|g__Methanothermus.s__Methanothermus_fervidus	4.08542e-05
3PGAREARR-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	1.97128e-05
3PGAREARR-RXN|g__Shewanella.s__Shewanella_baltica	1.28265e-05
3PGAREARR-RXN|g__Shewanella.s__Shewanella_sp_Pdp11	2.5653e-06
3PGAREARR-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.68856e-06
3PGAREARR-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	2.5653e-06
3PGAREARR-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	2.5653e-06
3PGAREARR-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	2.5653e-06
3PGAREARR-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.06436e-05
3PGAREARR-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.35521e-05
4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN	4.51406e-05
4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN|g__Shewanella.s__Shewanella_putrefaciens	3.00937e-05
4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN|g__Shewanella.s__Shewanella_sp_Pdp11	1.50469e-05
4.1.1.81-RXN	3.81788e-05
4.1.1.81-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.67292e-05
4.1.1.81-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	7.64387e-06
4.1.1.81-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	3.80569e-06
4.1.1.86-RXN	2.17226e-05
4.1.1.86-RXN|g__Halobacterium.s__Halobacterium_salinarum	2.17226e-05
4.1.2.20-RXN	1.70938e-05
4.1.2.20-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	1.70938e-05
4.2.1.58-RXN	0.000103124
4.2.1.58-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
4.2.1.58-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
4.2.1.58-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
4.2.1.59-RXN	0.000103124
4.2.1.59-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
4.2.1.59-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
4.2.1.59-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
4.2.1.61-RXN	0.000103124
4.2.1.61-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
4.2.1.61-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
4.2.1.61-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
4.2.99.18-RXN	0.000173904
4.2.99.18-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.45284e-05
4.2.99.18-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.09017e-05
4.2.99.18-RXN|g__Methanothermus.s__Methanothermus_fervidus	2.22591e-05
4.2.99.18-RXN|g__Shewanella.s__Shewanella_baltica	1.60751e-05
4.2.99.18-RXN|g__Thermotoga.s__Thermotoga_maritima	7.53927e-06
4.2.99.18-RXN|g__Thermotoga.s__Thermotoga_neapolitana	6.75222e-05
4.2.99.18-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.50785e-05
4.3.1.17-RXN	5.00745e-05
4.3.1.17-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.9414e-05
4.3.1.17-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.37737e-05
4.3.1.17-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	6.88683e-06
4OH2OXOGLUTARALDOL-RXN	4.83239e-05
4OH2OXOGLUTARALDOL-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.28546e-05
4OH2OXOGLUTARALDOL-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.54693e-05
5-FORMYL-THF-CYCLO-LIGASE-RXN	7.33351e-05
5-FORMYL-THF-CYCLO-LIGASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.55833e-05
5-FORMYL-THF-CYCLO-LIGASE-RXN|g__Persephonella.s__Persephonella_marina	1.77518e-05
5-METHYLTHIORIBOSE-KINASE-RXN	1.42392e-05
5-METHYLTHIORIBOSE-KINASE-RXN|g__Fusobacterium.s__Fusobacterium_nucleatum	1.42392e-05
5-NUCLEOTID-RXN	0.000141167
5-NUCLEOTID-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.15057e-05
5-NUCLEOTID-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.93537e-05
5-NUCLEOTID-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.35508e-05
5-NUCLEOTID-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.19718e-05
5-NUCLEOTID-RXN|unclassified	1.47847e-05
5.1.1.17-RXN	1.89104e-05
5.1.1.17-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	1.89104e-05
5.1.3.20-RXN	4.59454e-05
5.1.3.20-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.78816e-05
5.1.3.20-RXN|g__Persephonella.s__Persephonella_marina	1.80638e-05
5.3.1.17-RXN	4.19694e-05
5.3.1.17-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.19694e-05
5.3.1.23-RXN	0.000121631
5.3.1.23-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.84864e-05
5.3.1.23-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.25821e-05
5.3.1.23-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	3.02846e-05
5.3.1.23-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.02783e-05
5.3.4.1-RXN	2.26178e-05
5.3.4.1-RXN|g__Rhodopirellula.s__Rhodopirellula_baltica	2.26178e-05
5.4.1.2-RXN	2.97809e-05
5.4.1.2-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.97809e-05
5.4.2.10-RXN	0.000141548
5.4.2.10-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.38396e-05
5.4.2.10-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.28499e-05
5.4.2.10-RXN|g__Methanothermus.s__Methanothermus_fervidus	3.84998e-05
5.4.2.10-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.49839e-05
5.4.2.10-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.13751e-05
5.99.1.2-RXN	2.3461e-05
5.99.1.2-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.3461e-05
5.99.1.3-RXN	5.28068e-05
5.99.1.3-RXN|g__Thermotoga.s__Thermotoga_maritima	2.03244e-06
5.99.1.3-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.45149e-05
5.99.1.3-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.62595e-05
6-PHOSPHO-BETA-GLUCOSIDASE-RXN	0.000105599
6-PHOSPHO-BETA-GLUCOSIDASE-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	3.08189e-05
6-PHOSPHO-BETA-GLUCOSIDASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.27981e-05
6-PHOSPHO-BETA-GLUCOSIDASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	5.19821e-05
6.1.1.23-RXN	0.000113174
6.1.1.23-RXN|g__Desulfobulbus.s__Desulfobulbus_oralis	1.73808e-05
6.1.1.23-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.44712e-05
6.1.1.23-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	2.63159e-05
6.1.1.23-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.50064e-05
6.3.2.10-RXN	8.69583e-05
6.3.2.10-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.07937e-05
6.3.2.10-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.72081e-05
6.3.2.10-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.89564e-05
6.3.5.7-RXN	0.000124412
6.3.5.7-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.29377e-05
6.3.5.7-RXN|g__Methanothermus.s__Methanothermus_fervidus	2.93491e-05
6.3.5.7-RXN|g__Thermotoga.s__Thermotoga_maritima	2.79996e-06
6.3.5.7-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.7048e-05
6.3.5.7-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.22772e-05
6PFRUCTPHOS-RXN	7.18772e-05
6PFRUCTPHOS-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.19165e-05
6PFRUCTPHOS-RXN|g__Thermotoga.s__Thermotoga_neapolitana	1.75715e-05
6PFRUCTPHOS-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.32472e-05
6PFRUCTPHOS-RXN|unclassified	1.91421e-05
6PGLUCONOLACT-RXN	3.7106e-05
6PGLUCONOLACT-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.09017e-05
6PGLUCONOLACT-RXN|unclassified	1.62043e-05
7KAPSYN-RXN	3.01604e-05
7KAPSYN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	1.41129e-05
7KAPSYN-RXN|unclassified	1.60475e-05
ABC-27-RXN	8.22529e-05
ABC-27-RXN|g__Chlorobium.s__Chlorobium_limicola	1.74407e-05
ABC-27-RXN|g__Methanothermus.s__Methanothermus_fervidus	1.77872e-05
ABC-27-RXN|g__Thermotoga.s__Thermotoga_maritima	2.93258e-05
ABC-27-RXN|g__Thermotoga.s__Thermotoga_neapolitana	5.89976e-06
ABC-27-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.17995e-05
ACETATE--COA-LIGASE-RXN	5.92861e-05
ACETATE--COA-LIGASE-RXN|g__Chlorobium.s__Chlorobium_limicola	1.56918e-05
ACETATE--COA-LIGASE-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	3.79963e-06
ACETATE--COA-LIGASE-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.12181e-05
ACETATE--COA-LIGASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	1.85766e-05
ACETATEKIN-RXN	9.73086e-05
ACETATEKIN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.38516e-05
ACETATEKIN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	1.74046e-05
ACETATEKIN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.59456e-05
ACETATEKIN-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.01067e-05
ACETOLACTREDUCTOISOM-RXN	0.000169396
ACETOLACTREDUCTOISOM-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.58736e-05
ACETOLACTREDUCTOISOM-RXN|g__Methanothermus.s__Methanothermus_fervidus	2.99142e-05
ACETOLACTREDUCTOISOM-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	3.3006e-05
ACETOLACTREDUCTOISOM-RXN|g__Thermotoga.s__Thermotoga_neapolitana	5.40081e-05
ACETOLACTREDUCTOISOM-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.65939e-05
ACETOLACTSYN-RXN	0.000409018
ACETOLACTSYN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.69444e-05
ACETOLACTSYN-RXN|g__Chlorobium.s__Chlorobium_phaeobacteroides	2.16384e-05
ACETOLACTSYN-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	1.09181e-05
ACETOLACTSYN-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	3.18797e-05
ACETOLACTSYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	7.61876e-05
ACETOLACTSYN-RXN|g__Methanococcus.s__Methanococcus_maripaludis	2.97603e-05
ACETOLACTSYN-RXN|g__Methanothermus.s__Methanothermus_fervidus	7.84047e-05
ACETOLACTSYN-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.36224e-05
ACETOLACTSYN-RXN|g__Thermotoga.s__Thermotoga_maritima	2.22986e-06
ACETOLACTSYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.45215e-05
ACETOLACTSYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.4822e-05
ACETOLACTSYN-RXN|g__Wolinella.s__Wolinella_succinogenes	2.22432e-05
ACETOLACTSYN-RXN|unclassified	1.58461e-05
ACETOOHBUTREDUCTOISOM-RXN	0.000169396
ACETOOHBUTREDUCTOISOM-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.58736e-05
ACETOOHBUTREDUCTOISOM-RXN|g__Methanothermus.s__Methanothermus_fervidus	2.99142e-05
ACETOOHBUTREDUCTOISOM-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	3.3006e-05
ACETOOHBUTREDUCTOISOM-RXN|g__Thermotoga.s__Thermotoga_neapolitana	5.40081e-05
ACETOOHBUTREDUCTOISOM-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.65939e-05
ACETOOHBUTSYN-RXN	0.000409018
ACETOOHBUTSYN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.69444e-05
ACETOOHBUTSYN-RXN|g__Chlorobium.s__Chlorobium_phaeobacteroides	2.16384e-05
ACETOOHBUTSYN-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	1.09181e-05
ACETOOHBUTSYN-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	3.18797e-05
ACETOOHBUTSYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	7.61876e-05
ACETOOHBUTSYN-RXN|g__Methanococcus.s__Methanococcus_maripaludis	2.97603e-05
ACETOOHBUTSYN-RXN|g__Methanothermus.s__Methanothermus_fervidus	7.84047e-05
ACETOOHBUTSYN-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.36224e-05
ACETOOHBUTSYN-RXN|g__Thermotoga.s__Thermotoga_maritima	2.22986e-06
ACETOOHBUTSYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.45215e-05
ACETOOHBUTSYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.4822e-05
ACETOOHBUTSYN-RXN|g__Wolinella.s__Wolinella_succinogenes	2.22432e-05
ACETOOHBUTSYN-RXN|unclassified	1.58461e-05
ACETYL-COA-CARBOXYLTRANSFER-RXN	7.14373e-05
ACETYL-COA-CARBOXYLTRANSFER-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	1.77578e-05
ACETYL-COA-CARBOXYLTRANSFER-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.5761e-05
ACETYL-COA-CARBOXYLTRANSFER-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.79186e-05
ACETYLESTERASE-RXN	3.29554e-05
